0.967382377097266
1.92479173999765
3.96925965035786
8.0382494426845
2.473307520826
2.46333450662912
0
2.46333450662912
2.41346943564473
2.44338847823536
2.43341546403848
2.41346943564473
0
0
2.473307520826
2.43341546403848
2.46333450662912
2.46333450662912
2.48328053502288
2.48328053502288
2.46333450662912
0
0
0
0
2.40349642144785
2.49325354921976
2.473307520826
2.473307520826
2.45336149243224
2.46333450662912
0
0
2.48328053502288
2.44338847823536
0
0
0
2.43341546403848
0
0
2.46333450662912
2.46333450662912
0
0
0
0
0
0
2.48328053502288
0
2.50322656341664
0
0
0
2.45336149243224
2.45336149243224
0
0
0
0
0
0
0
0
2.44338847823536
0
0
0
2.49325354921976
2.45336149243224
2.45336149243224
0
0
0
0
0
0
0
0
0
0
0.0199460283937581
0
0
0.0199460283937581
0
2.45336149243224
0
0
0
0
2.46333450662912
2.46333450662912
0
0
2.473307520826
0
0
0
0
0
0
0
2.43341546403848
0
2.46333450662912
0
0
0
0
2.46333450662912
0
0
2.41346943564473
0
2.46333450662912
0
2.46333450662912
0
2.473307520826
0
2.45336149243224
0
0
0
0
0
2.42344244984161
0
0
0
0
0
0
0
2.45336149243224
0
2.45336149243224
0.00997301419687904
0
0
0.0199460283937581
0
0
0
0
0
0
0
0
0
0
0
0
0
2.46333450662912
0
0
0
0
0
0.00997301419687904
0
0
0
0
0
0
0
0
0
2.42344244984161
0
0.00997301419687904
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00997301419687904
0
0
0
