1.01297935103245
1.99587020648968
3.99174041297935
8.00353982300885
2.51740412979351
2.46725663716814
2.48731563421829
2.47728613569322
2.46725663716814
2.49734513274336
2.42713864306785
2.47728613569322
2.46725663716814
2.45722713864307
2.48731563421829
2.51740412979351
0
2.45722713864307
0
0
0
2.46725663716814
2.47728613569322
2.47728613569322
2.47728613569322
2.47728613569322
2.46725663716814
2.42713864306785
2.44719764011799
0
0
0
0
0
0
2.46725663716814
2.49734513274336
2.45722713864307
2.46725663716814
2.49734513274336
2.45722713864307
0
0
2.48731563421829
2.47728613569322
0
0
0
0
0
2.42713864306785
2.44719764011799
0
2.46725663716814
0
0
0
2.46725663716814
2.47728613569322
0
0
0
2.44719764011799
2.47728613569322
0
0
0
0
0
0
0
0
0
0
2.46725663716814
0
0
0
2.43716814159292
0
2.46725663716814
0
0
0
0
0
0
0
0
0
0
0
0
0
2.49734513274336
0
0
0
0
2.50737463126844
0
0
0
0
0
0
0
0
0.0200589970501475
0
2.49734513274336
0
0
0
0
0
0
0.0100294985250737
0
0
0
0
0
0
0
0
0
0
0
2.43716814159292
0
0
0
0
2.47728613569322
0
0
0
0
0
0
0
0
0
0
0
0.0200589970501475
2.44719764011799
0
0
0
0.0100294985250737
0
0
0
0
0
0
0
0
0
0
0
2.44719764011799
0
0
0
0.0100294985250737
2.43716814159292
2.45722713864307
2.47728613569322
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0100294985250737
0
0
0
0
0
0
0.0200589970501475
0
0
2.47728613569322
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
