0.997156061144685
2.03460125607299
3.98862424457874
7.9973930560493
2.46770944424695
2.51807086147648
2.45763716080104
2.51807086147648
2.51807086147648
2.45763716080104
2.50799857803057
2.49792629458467
2.49792629458467
2.46770944424695
2.51807086147648
0
2.42742031046333
2.51807086147648
0
2.49792629458467
0.0402891337836237
2.50799857803057
2.51807086147648
2.45763716080104
2.49792629458467
2.49792629458467
2.50799857803057
2.50799857803057
2.45763716080104
2.47778172769286
2.46770944424695
0
0
0
0
0
0
2.42742031046333
2.52814314492238
0
2.50799857803057
2.52814314492238
0
0
2.45763716080104
0
0
0
0.0201445668918118
0
2.47778172769286
2.50799857803057
0
2.46770944424695
0
0
0
2.45763716080104
2.49792629458467
0
0
0
2.47778172769286
2.46770944424695
0
2.51807086147648
0
0.0201445668918118
0
2.44756487735514
0
0
0.0100722834459059
0
0
0
0
0
0
0
2.50799857803057
0
0
0
0
0
0
0
0
0
0
0
2.46770944424695
0.0201445668918118
0
0
0
0
0
2.45763716080104
0
0
0
0
2.45763716080104
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.49792629458467
0
0
0
0
2.48785401113876
0
0
0
0
0
0
0
0
0
0
0
2.45763716080104
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.46770944424695
0
0
0
0
0
0
0
2.46770944424695
2.45763716080104
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.47778172769286
0
2.50799857803057
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0100722834459059
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
