0.981848184818482
2.01379066478076
3.92739273927393
8.03512494106554
2.46463932107496
0
2.45462046204621
2.47465818010373
2.49469589816125
0
0
0
2.50471475719
2.49469589816125
0
2.46463932107496
0
0
0
0
2.48467703913249
2.47465818010373
2.47465818010373
0
2.45462046204621
2.46463932107496
0
0
0
0
0
0
2.48467703913249
2.45462046204621
0
2.47465818010373
2.50471475719
0
0
2.50471475719
2.49469589816125
0
2.44460160301744
0
2.45462046204621
2.49469589816125
0
2.51473361621877
0
0
2.47465818010373
0
2.47465818010373
2.43458274398868
2.47465818010373
0
0
0
0
2.44460160301744
0
2.46463932107496
0
0
2.51473361621877
0
0
0
2.47465818010373
0
0
0
0
2.44460160301744
2.49469589816125
0
2.45462046204621
2.49469589816125
2.46463932107496
2.48467703913249
0
2.46463932107496
0
2.44460160301744
0
0
0
0
2.49469589816125
2.45462046204621
0
2.46463932107496
0
0
0
0
0
2.42456388495992
2.44460160301744
0
0
2.43458274398868
0
2.44460160301744
0
0
0
0
2.44460160301744
0
0
0
2.43458274398868
0
0
2.41454502593117
0
0
0
2.46463932107496
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.01001885902876
0.01001885902876
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.48467703913249
0
0
0
0
0
0
0
0
0
0
0
0.01001885902876
0.01001885902876
0
0
0
0
0
0
0
0
0.01001885902876
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
