1.00306820863819
1.97604437101723
3.94205805994808
8.03457635119188
2.48760915742271
2.47757847533632
2.52773188576823
2.47757847533632
2.48760915742271
2.44748642907718
2.42742506490441
2.50767052159547
0
2.47757847533632
2.47757847533632
0
2.50767052159547
2.46754779324994
0
2.44748642907718
0
0
2.46754779324994
2.49763983950909
2.45751711116356
2.46754779324994
2.48760915742271
2.47757847533632
2.45751711116356
2.48760915742271
2.50767052159547
0
0
2.44748642907718
2.48760915742271
0
0
2.48760915742271
2.4374557469908
0
2.47757847533632
2.48760915742271
0
0
0
0
0
0
0
0
0
2.48760915742271
0
0
0
0
0
2.46754779324994
2.4374557469908
0
0.0200613641727637
0
0
2.45751711116356
0
2.48760915742271
0.0200613641727637
0
0
2.48760915742271
0
0
0
0
0
0.0100306820863819
0
0
0
0
2.46754779324994
0
0.0100306820863819
2.46754779324994
0.0200613641727637
0.0300920462591456
0
2.45751711116356
0
0
0
0
2.49763983950909
0
0
0
0.0100306820863819
0
0
2.49763983950909
0
0
0
0
2.46754779324994
0.0100306820863819
2.48760915742271
0
0
0
0
2.48760915742271
0
0
2.4374557469908
0
0
0
0
0
2.48760915742271
0
2.41739438281803
0
0
2.50767052159547
0
0
0
0
0
0
0
0
0
0
2.47757847533632
2.48760915742271
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.48760915742271
0
0
0
0
0
0
0
0
0
0
2.46754779324994
0
0
0
0
0
0
0
0
0.0300920462591456
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
