1.95680550611131
3.97413077014359
7.94826154028717
16.0377358490566
0
5.04331316008069
4.9626201495194
4.9626201495194
4.98279340215973
5.04331316008069
4.9626201495194
4.90210039159843
0
0
4.9626201495194
5.00296665480005
4.9626201495194
5.02313990744037
4.94244689687908
5.08365966536134
5.00296665480005
0
0
0
0
0
5.00296665480005
4.9626201495194
0
5.00296665480005
4.9626201495194
4.98279340215973
0
4.94244689687908
5.00296665480005
0
0
0
4.98279340215973
0
0
5.00296665480005
4.94244689687908
0
0
0
4.9626201495194
0
4.98279340215973
4.92227364423876
0
4.90210039159843
0
0
0
4.92227364423876
4.9626201495194
0
0
0
4.9626201495194
0
0
0
0
4.98279340215973
0
5.02313990744037
0
4.84158063367747
4.98279340215973
4.84158063367747
0.0201732526403228
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0403465052806456
4.94244689687908
0
0
0
0
0
5.00296665480005
0
0
5.02313990744037
0
0
0
0
0
0
0
0
0
4.9626201495194
0.0201732526403228
0
0.0403465052806456
0
4.90210039159843
0
4.92227364423876
0
0
5.00296665480005
0
4.90210039159843
0
0
0
0
0
0
0
0
0
4.94244689687908
0
0
0
0
0
0
0
0
0
4.9626201495194
4.9626201495194
0
0
0
0
0
0
0
0
0
4.98279340215973
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0605197579209683
4.98279340215973
0
0
0
0
0
0
4.9626201495194
0
0
0
0
0
0
0
0.0403465052806456
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0403465052806456
0
0
0
0
0
0
0
0.0403465052806456
0
0
0
0.0403465052806456
0
0
0
0
0
0
