0.990252020922492
2.03102710413695
4.02163575844032
7.98264384213029
2.55646695197337
2.5160485021398
0
0
0
2.50594388968141
2.54636233951498
0
2.52615311459819
0
0
0
2.5160485021398
0
2.48573466476462
2.48573466476462
0
0
0
2.5160485021398
0
0
0
0
0
0
0
2.5160485021398
0
0
2.49583927722301
0
0
0
0
0
0
0
0
2.49583927722301
0
2.50594388968141
2.47563005230623
0
2.50594388968141
2.48573466476462
0
0
0
0
0
0
0
2.47563005230623
0
2.50594388968141
2.49583927722301
0
0
0
0
0
2.47563005230623
2.48573466476462
0
0
2.44531621493105
0.0202092249167855
2.50594388968141
0
0
2.47563005230623
0
0
0
0
0
0
2.48573466476462
0
2.50594388968141
2.44531621493105
2.49583927722301
0
0
0
2.47563005230623
0
0
0
0
2.50594388968141
0
0
0
0
2.49583927722301
0
2.49583927722301
0
0.0101046124583928
2.45542082738944
0
2.46552543984784
0
2.44531621493105
0
0
0
0
0
0
0
0
0
0
0
0
0.0202092249167855
2.48573466476462
0
0
2.46552543984784
0
0
0
0
2.47563005230623
0
2.50594388968141
0
0
0.0202092249167855
0
0.0101046124583928
0
2.46552543984784
2.48573466476462
2.43521160247266
0
0
0
0
0
0
0
2.48573466476462
0
0
0
0
0
0
2.48573466476462
2.49583927722301
2.49583927722301
2.50594388968141
0
0
0
2.49583927722301
0
0
0
0
0
0
0
0
0
2.47563005230623
0
0
0
2.43521160247266
0
0
0
0
0
0
0
0.0101046124583928
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0101046124583928
0
0
0
0
0
0
0
0
0
0
