1.01107054528324
1.99210929219173
3.96419738546697
8.01849016605818
2.47261806618773
2.43257566835473
2.46260746672948
2.47261806618773
2.45259686727123
0
0
0
2.47261806618773
2.48262866564598
0
2.45259686727123
0
0
0
0
2.47261806618773
2.45259686727123
2.49263926510423
0
2.47261806618773
2.48262866564598
0
0
2.49263926510423
0
0
0
2.49263926510423
0
0
2.45259686727123
2.48262866564598
2.47261806618773
0
2.46260746672948
2.48262866564598
0
2.49263926510423
0
2.45259686727123
2.42256506889648
0
2.48262866564598
0
0
2.46260746672948
0
2.46260746672948
2.47261806618773
2.47261806618773
0
0
0
2.44258626781298
0
0
2.43257566835473
2.46260746672948
0
2.48262866564598
0
0
0
0
0
0
0
0
2.48262866564598
2.39253327052173
0
2.48262866564598
2.47261806618773
2.48262866564598
2.45259686727123
0
2.44258626781298
0
0
0
0
0
0
2.48262866564598
2.48262866564598
0
2.49263926510423
0
0
0
0
0
0
0.0300317983747497
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.49263926510423
0
0
0
2.46260746672948
0
2.46260746672948
0
0
0
0
0
0
0
0
0.0100105994582499
0
0
0
0
2.42256506889648
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.45259686727123
0
0
0
0
2.46260746672948
0
0
0
0
0
0
0
0.0100105994582499
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0100105994582499
2.41255446943823
0
0
0
0
0
0
0.0200211989164998
0
2.46260746672948
0
0
0
0
0
0
0
0
0
0.0100105994582499
0
